Date,ABW,AFG,AGO,AIA,ALB,AND,ARE,ARG,ARM,ASM,ATG,AUS,AUT,AZE,BDI,BEL,BEN,BES,BFA,BGD,BGR,BHR,BHS,BIH,BLM,BLR,BLZ,BMU,BOL,BRA,BRB,BRN,BTN,BWA,CAF,CAN,CHE,CHL,CHN,CIV,CMR,COD,COG,COK,COL,COM,CPV,CRI,CUB,CUW,CYM,CYP,CZE,DEU,DJI,DMA,DNK,DOM,DZA,ECU,EGY,ERI,ESH,ESP,EST,ETH,FIN,FJI,FLK,FRA,FRO,FSM,GAB,GBR,GEO,GGY,GHA,GIB,GIN,GLP,GMB,GNB,GNQ,GRC,GRD,GRL,GTM,GUF,GUM,GUY,HKG,HND,HRV,HTI,HUN,IDN,IMN,IND,IRL,IRN,IRQ,ISL,ISR,ITA,JAM,JEY,JOR,JPN,KAZ,KEN,KGZ,KHM,KIR,KNA,KOR,KWT,LAO,LBN,LBR,LBY,LCA,LIE,LKA,LSO,LTU,LUX,LVA,MAC,MAF,MAR,MCO,MDA,MDG,MDV,MEX,MHL,MKD,MLI,MLT,MMR,MNE,MNG,MNP,MOZ,MRT,MSR,MTQ,MUS,MWI,MYS,MYT,NAM,NCL,NER,NGA,NIC,NIU,NLD,NOR,NPL,NRU,NZL,OMN,OWID_KOS,OWID_WRL,PAK,PAN,PER,PHL,PLW,PNG,POL,PRI,PRK,PRT,PRY,PSE,PYF,QAT,REU,ROU,RUS,RWA,SAU,SDN,SEN,SGP,SHN,SLB,SLE,SLV,SMR,SOM,SPM,SRB,SSD,STP,SUR,SVK,SVN,SWE,SWZ,SXM,SYC,SYR,TCA,TCD,TGO,THA,TJK,TKL,TKM,TLS,TON,TTO,TUN,TUR,TUV,TWN,TZA,UGA,UKR,URY,USA,UZB,VAT,VCT,VEN,VGB,VIR,VNM,VUT,WLF,WSM,YEM,ZAF,ZMB,ZWE
1996,16.371,52.491,47.979,16.257,22.145,12.721,17.339,20.422,14.49,31.193,20.632,13.873,11.151,17.38,44.757,11.436,43.738,17.589,46.074,30.031,8.594,21.332,20.44,11.19,12.778,9.237,30.665,12.853,32.267,21.872,13.991,22.375,31.279,28.613,43.663,12.351,11.656,18.753,14.872,43.969,41.196,46.999,38.362,28.098,24.305,38.124,32.511,22.189,12.975,18.57,16.663,14.85,8.753,9.812,34.789,20.429,12.833,27.267,22.352,27.658,28.21,43.277,27.182,9.107,9.268,48.551,11.873,26.476,13.04,12.778,15.614,32.276,34.146,12.587,13.654,11.098,35.838,15.566,44.176,17.747,44.118,43.873,43.324,10.072,22.08,19.112,37.145,29.139,24.658,29.173,11.617,36.281,11.566,34.146,10.217,23.889,13.1,29.217,13.861,17.742,37.504,16.069,20.64,9.253,24.034,13.05,34.033,9.448,17.368,40.632,25.44,35.811,34.766,19.263,14.736,25.043,37.231,22.396,44.955,21.762,23.506,13.005,19.043,30.414,10.91,13.569,7.952,13.359,26.263,25.532,11.271,12.928,44.55,27.421,26.417,38.505,16.064,45.831,13.188,24.731,14.74,23.28,25.543,44.365,40.71,13.486,14.787,18.06,46.213,26.07,42.111,32.946,22.417,54.082,43.85,31.001,21.411,12.314,13.903,35.332,29.364,15.277,26.99,21.689,22.992,38.86,24.645,26.354,31.361,19.253,34.912,11.05,17.025,20.019,10.92,30.306,41.271,22.55,19.088,17.148,10.409,9.004,37.219,31.223,42.244,39.281,14.09,14.113,37.26,46.482,30.298,10.767,50.996,15.945,9.77,52.639,39.346,25.891,11.15,9.438,10.783,33.131,21.471,19.902,33.253,24.232,52.971,38.553,17.254,31.947,29.7,26.588,41.343,30.58,16.053,19.762,23.743,29.836,15.26,42.349,49.531,9.247,17.318,14.119,27.547,4.966,21.596,25.484,16.471,21.783,21.012,34.312,21.571,34.15,43.189,24.857,46.578,32.405
1997,16.029,52.117,47.564,16.073,20.762,12.866,16.205,19.957,13.224,30.225,19.948,13.602,10.554,17.819,42.237,11.372,43.381,16.834,45.902,30.377,7.767,21.026,19.768,12.443,12.452,8.666,30.604,12.396,31.449,21.584,13.527,21.611,29.655,27.91,43.023,11.664,11.321,17.942,14.243,44.081,40.935,45.986,38.367,26.931,23.964,37.252,31.128,21.481,13.793,17.875,16.485,14.066,8.766,9.996,33.653,19.093,12.747,26.163,20.738,27.108,28.215,41.218,26.629,9.183,8.873,47.862,11.505,25.765,13.076,12.588,15.115,32.2,33.906,12.467,13.367,11.448,35.6,15.343,43.935,17.628,43.196,43.624,42.781,10.049,21.216,19.193,36.504,28.588,24.387,28.762,10.705,35.651,11.531,33.569,9.76,23.6,13.036,28.685,14.286,16.622,37.342,15.332,20.837,9.329,23.134,12.76,32.679,9.388,16.479,40.541,23.972,31.67,34.127,19.537,14.215,24.142,36.182,22.072,41.709,21.576,23.748,13.256,18.452,30.224,10.642,13.022,7.656,12.179,26.195,25.141,11.52,13.594,44.415,24.946,25.752,38.553,14.935,46.09,12.912,24.262,14.407,22.197,24.756,44.271,39.404,11.698,14.429,17.244,46.002,25.401,41.325,32.771,22.408,54.021,43.509,30.018,20.82,12.423,13.564,33.715,29.042,15.115,26.099,19.938,22.614,38.03,24.378,25.603,30.818,17.532,34.839,10.644,17.09,19.394,11.126,29.562,40.223,21.407,18.001,17.749,10.548,8.753,40.51,30.276,41.644,39.244,13.364,13.498,36.748,46.273,29.566,10.951,50.848,15.249,9.518,51.64,39.172,25.761,10.947,9.144,10.237,32.383,20.825,18.37,32.454,23.853,52.416,38.26,16.83,32.919,28.722,25.717,41.023,29.847,15.514,18.706,23.543,29.031,14.714,42.054,49.591,8.821,17.025,13.922,25.815,4.687,20.724,25.057,17.044,21.832,19.573,33.34,18.447,33.944,42.638,23.909,46.308,33.372
1998,15.134,51.457,47.206,16.119,19.609,13.027,16.002,19.707,12.605,29.799,18.308,13.327,10.174,16.441,41.389,11.158,43.007,15.848,45.576,30.183,7.945,20.885,19.076,11.995,12.254,9.016,30.937,13.156,30.966,21.221,13.097,20.999,28.29,27.747,42.556,11.322,11.047,17.372,13.74,44.183,40.993,44.939,37.521,25.555,23.629,36.417,30.137,21.041,13.674,17.103,16.166,13.318,8.763,9.791,33.47,18.162,12.446,25.344,19.603,26.62,28.303,39.91,26.125,9.092,8.647,46.985,11.083,25.189,12.953,12.705,14.038,32.18,33.71,12.268,13.14,11.314,35.468,15.047,42.783,17.526,42.542,43.213,42.268,9.936,18.49,17.513,35.909,29.044,24.083,28.08,9.621,35.102,10.154,32.949,9.491,22.967,12.863,28.199,14.451,16.207,36.996,15.18,21.308,9.29,22.178,12.435,31.059,9.463,16.288,40.617,23.594,30.36,33.365,19.512,13.517,23.337,35.091,21.835,43.223,21.576,20.856,13.179,17.817,29.238,10.487,12.609,7.566,10.965,26.391,24.478,11.799,12.612,44.078,22.98,25.117,38.418,14.725,46.396,12.253,23.785,14.411,21.361,19.658,44.037,38.625,10.316,14.129,16.165,45.856,24.378,40.138,32.9,21.568,53.991,43.218,29.203,20.273,12.748,13.167,32.713,28.74,14.503,25.263,21.747,22.283,37.363,24.116,24.919,30.237,16.001,34.751,10.197,16.232,18.863,11.141,28.772,39.728,20.557,17.499,17.644,10.547,8.823,42.159,29.509,41.151,39.247,12.16,12.915,36.296,46.3,29.39,11.021,50.677,14.529,9.348,51.204,39.227,25.648,10.659,9.004,10.043,32.157,20.022,17.476,31.952,23.492,52.244,38.1,16.277,33.135,27.789,24.876,40.689,29.749,15.146,17.735,23.264,28.388,12.931,42.143,48.839,8.401,16.57,13.942,24.055,4.464,19.846,24.635,12.647,18.899,18.254,32.771,18.854,33.508,41.872,23.151,46.184,34.47
1999,14.324,50.948,46.997,15.994,18.487,13.197,16.378,19.644,11.439,29.509,17.687,13.175,9.771,15.423,42.211,11.125,42.548,14.668,45.237,29.865,8.795,21.054,18.061,10.666,12.243,8.932,30.873,13.189,30.572,20.581,14.142,20.351,26.833,27.731,42.311,11.05,10.902,16.655,13.381,44.24,41.098,45.228,37.049,24.331,22.886,35.731,29.027,20.736,13.475,16.492,15.841,12.675,8.691,9.433,33.531,19.029,12.411,25.4,19.453,26.139,27.894,38.424,25.603,9.377,8.792,46.393,11.109,24.725,12.896,12.702,13.916,32.203,33.478,11.962,12.682,11.293,35.552,14.847,42.356,17.577,41.779,42.74,41.783,9.856,17.399,16.565,35.225,29.226,23.595,27.203,9.2,34.562,9.653,32.428,9.307,22.21,12.525,27.73,14.276,16.07,36.699,14.758,21.111,9.363,21.194,12.084,29.956,9.333,15.838,40.327,23.272,29.12,32.467,18.935,13.069,22.727,34.19,21.619,43.316,21.656,21.503,13.09,17.864,28.457,10.366,12.798,8.032,9.86,26.243,23.42,11.955,12.006,43.151,21.22,24.64,38.328,13.792,47.017,11.577,23.393,14.313,21.061,19.895,43.91,38.119,8.934,13.9,17.102,45.416,23.765,38.593,32.629,21.079,53.767,43.447,28.482,20.093,12.752,13.26,31.792,28.638,14.826,24.587,20.618,22.017,37.203,23.825,24.333,29.836,15.131,34.661,9.871,15.733,18.261,11.332,27.929,39.186,21.298,17.275,17.991,10.419,8.498,42.14,28.542,40.99,39.559,11.873,12.648,35.827,46.127,28.327,11.137,50.658,13.791,9.271,50.673,39.442,25.552,10.4,8.816,9.949,32.488,18.787,17.532,31.548,23.12,51.83,38.039,15.585,31.596,26.738,24.113,46.845,29.638,15.019,16.904,22.646,27.635,12.759,41.804,48.675,7.89,16.382,13.892,22.805,4.347,19.373,24.23,14.466,16.871,17.591,32.397,23.129,32.772,41.474,22.7,45.901,35.615
2000,13.849,51.491,46.853,15.501,17.513,11.54,16.314,19.328,11.68,29.234,19.72,13.042,9.742,15.227,42.726,11.303,42.079,13.536,45.239,29.589,9.016,20.431,17.254,10.231,12.148,9.063,30.213,12.86,29.846,19.879,15.147,19.803,25.18,27.936,42.058,10.674,10.773,16.322,13.824,44.278,40.878,45.298,36.164,23.416,22.258,35.359,27.862,20.237,12.857,16.479,15.444,12.493,8.838,9.355,33.459,17.923,12.496,25.557,19.574,25.645,27.392,37.969,25.003,9.728,9.314,45.59,10.939,24.328,13.132,13.132,15.022,32.151,33.429,11.592,12.452,10.874,35.898,14.723,41.833,17.568,41.055,42.346,40.795,9.897,17.503,15.962,34.708,30.442,23.039,26.231,9.431,34.175,9.458,32.153,9.569,21.688,12.487,27.518,14.3,15.966,36.107,15.214,21.508,9.442,20.131,11.808,29.054,9.424,15.828,40.238,22.257,28.466,31.498,17.721,12.818,22.39,32.901,21.306,43.238,21.691,18.83,12.618,18.402,28.248,9.759,12.758,8.58,8.802,25.955,22.689,12.23,11.708,42.0,19.916,24.192,38.152,14.469,47.091,11.228,23.164,14.446,20.794,21.957,43.583,37.914,8.746,13.801,16.565,44.572,22.603,37.141,31.612,21.201,53.39,43.892,27.885,19.682,12.991,13.176,30.959,28.238,14.665,23.841,18.117,21.997,36.541,23.51,23.836,29.285,14.377,34.423,9.88,15.62,17.521,11.551,26.885,38.522,21.396,17.318,19.409,10.347,8.643,42.112,27.49,40.836,39.3,12.696,12.357,35.445,45.045,27.132,12.004,50.443,13.292,9.309,49.816,39.748,25.518,10.186,9.107,10.147,32.59,17.552,17.63,31.204,22.632,51.589,37.948,15.027,29.109,25.376,23.717,38.642,29.396,14.869,16.549,21.42,26.641,12.219,41.528,48.247,7.823,15.952,14.056,21.737,4.343,19.18,23.681,14.539,15.765,18.018,32.312,18.321,32.057,40.859,21.567,45.465,36.128
2001,13.476,49.623,46.771,16.318,16.596,11.405,15.978,18.94,11.731,28.79,17.973,12.711,9.345,14.267,43.035,11.157,41.695,12.4,44.907,29.174,8.573,19.082,16.787,9.977,11.991,8.921,29.412,13.356,29.12,19.185,15.053,19.298,23.865,27.907,41.95,10.685,9.92,15.914,12.971,43.902,40.669,44.977,37.087,22.56,21.722,35.089,26.762,19.408,12.424,16.374,15.211,12.045,8.864,8.964,33.267,18.017,12.173,25.069,19.405,25.142,27.252,36.353,24.212,9.853,9.114,44.987,10.797,24.272,13.32,12.983,13.771,31.445,33.228,11.386,12.248,10.58,35.62,14.107,41.318,17.254,40.517,41.794,40.426,9.849,17.283,16.469,34.156,29.037,21.96,25.039,8.604,33.357,9.515,31.278,9.55,21.386,12.39,27.206,14.78,15.935,35.547,14.338,21.244,9.328,19.675,11.47,28.516,9.279,15.939,40.188,22.01,28.11,30.524,17.282,11.501,22.274,32.112,21.056,42.571,22.057,18.034,12.016,18.95,28.716,8.999,12.264,8.474,7.813,25.597,22.087,12.561,11.68,41.116,19.105,23.779,37.834,13.384,47.14,10.077,23.06,14.1,20.257,23.055,43.073,37.983,9.634,13.605,15.791,44.179,21.401,35.722,30.481,20.304,53.015,43.934,27.034,19.325,12.659,12.557,29.777,27.945,14.281,23.255,18.58,21.644,35.71,23.22,23.028,29.145,14.479,34.214,9.632,14.758,16.894,10.889,25.933,38.025,20.782,17.59,19.254,10.041,9.003,42.113,25.528,40.65,38.858,11.168,11.917,35.116,44.013,25.826,12.82,50.374,12.862,9.38,48.921,39.965,25.357,9.528,8.755,10.261,32.44,16.315,16.807,30.744,21.896,51.241,37.903,14.665,29.267,24.154,23.207,38.039,29.364,14.731,16.227,20.593,25.597,11.523,41.398,47.915,7.779,15.695,13.826,21.097,4.397,18.91,23.599,11.724,16.439,18.123,32.279,17.845,31.254,40.164,21.266,44.774,36.463
2002,13.128,47.488,46.666,14.225,15.585,10.728,15.779,18.702,11.985,28.465,17.106,12.783,9.609,14.214,44.042,10.885,41.48,11.506,44.483,28.526,8.534,19.147,16.299,10.11,11.746,8.727,28.691,12.635,28.53,18.49,14.219,18.685,22.657,27.647,41.407,10.459,9.804,15.249,12.73,43.4,40.8,44.559,37.316,21.015,21.352,34.744,25.701,18.188,12.534,15.248,15.025,11.611,9.055,8.769,33.006,16.187,11.921,24.385,19.096,24.655,27.076,37.081,23.365,9.896,9.404,44.264,10.673,24.339,13.32,12.723,14.808,30.474,33.076,11.368,12.206,10.368,35.223,11.162,40.56,16.687,40.027,41.564,40.174,9.891,17.207,16.557,33.267,28.539,19.807,23.763,8.376,32.375,9.318,30.572,9.541,21.107,12.164,26.538,15.255,15.947,34.791,14.122,21.38,9.332,19.43,11.153,28.479,9.127,16.423,39.938,22.141,27.528,29.414,16.939,10.342,22.253,31.18,20.624,42.001,22.497,17.328,11.324,19.172,29.365,8.595,11.897,8.743,7.315,25.135,21.6,11.341,11.683,40.202,18.666,23.379,37.611,13.782,47.348,9.87,22.892,13.818,19.424,21.196,42.473,37.855,8.74,13.263,15.839,43.955,20.089,34.519,29.636,19.529,52.581,43.822,26.28,19.023,12.515,12.182,28.641,27.752,13.56,22.832,19.037,21.364,34.883,22.917,22.599,28.534,14.458,33.983,9.289,13.937,16.05,10.9,25.109,37.439,19.973,17.352,19.075,9.999,9.618,41.784,23.767,40.439,38.624,11.082,11.47,34.841,44.281,24.406,11.935,50.373,12.506,9.483,48.029,39.841,24.254,9.436,8.771,10.692,32.247,15.176,17.042,30.133,20.631,50.473,37.776,14.335,29.183,23.782,22.582,37.998,29.549,14.528,16.036,19.531,24.464,10.826,41.171,47.446,8.113,15.644,13.671,20.901,4.459,18.236,23.282,9.746,15.92,18.095,31.808,17.858,30.558,39.579,20.928,44.332,36.539
2003,12.918,47.056,46.551,13.45,15.616,9.537,15.647,18.41,12.838,28.502,16.443,12.668,9.389,14.446,44.528,10.918,41.475,11.03,44.491,27.745,8.713,19.692,16.024,10.068,11.443,8.756,27.92,12.096,28.135,17.819,14.044,18.036,21.706,27.393,41.704,10.516,9.695,14.789,12.531,42.802,41.074,44.155,36.955,20.56,20.928,34.459,24.746,17.572,12.114,14.452,14.916,11.751,9.148,8.639,32.678,15.605,11.961,23.738,19.614,24.18,26.866,35.894,22.754,10.227,9.519,43.334,10.832,24.265,13.174,12.624,14.664,29.593,32.869,11.73,12.132,10.228,34.779,10.776,40.284,16.323,39.728,41.296,39.991,9.829,17.143,15.762,32.47,28.863,20.092,22.703,8.006,31.355,9.211,30.164,9.375,20.834,11.818,25.783,15.296,15.878,34.524,14.372,21.693,9.354,19.189,11.39,28.475,8.913,17.516,39.459,22.403,26.88,28.58,16.752,9.951,22.404,30.66,20.002,42.001,22.92,16.622,10.34,19.093,29.294,8.815,11.597,9.265,7.137,24.553,21.589,10.612,12.166,39.513,18.448,22.832,37.593,13.458,47.566,10.042,22.252,13.768,18.648,22.594,41.971,37.912,9.722,13.027,15.321,43.907,19.55,33.25,29.028,18.705,52.178,43.71,25.925,19.293,12.316,12.335,27.732,27.884,13.761,22.485,18.83,21.136,34.295,22.65,22.33,28.101,14.291,33.675,9.213,13.432,15.318,10.715,24.412,36.604,18.605,16.921,19.337,10.195,10.198,41.402,22.302,40.206,38.675,10.14,10.998,34.612,43.473,23.144,10.661,50.123,12.174,9.535,46.77,39.551,23.021,9.616,8.698,11.023,32.333,14.29,17.023,29.577,19.616,50.028,37.528,14.053,28.951,22.758,22.445,38.365,29.887,14.407,16.249,18.949,23.632,10.159,41.335,46.962,8.546,15.275,13.74,20.464,4.501,17.622,22.939,10.472,15.242,18.151,31.554,19.376,30.172,39.37,21.388,43.945,36.613
2004,12.74,46.492,46.46,13.257,14.7,10.253,15.115,18.295,13.272,28.479,15.947,12.71,9.567,18.001,45.29,11.173,41.329,10.709,44.124,26.994,9.106,19.86,15.967,10.125,11.234,8.877,27.272,11.583,27.689,17.5,13.472,17.365,21.261,27.309,41.558,10.493,9.772,14.415,12.642,42.276,41.275,43.781,37.113,20.261,20.278,34.333,23.943,17.136,11.262,13.791,14.875,11.894,9.542,8.655,31.601,15.239,11.918,23.103,20.337,23.73,26.569,37.0,22.292,10.351,10.24,42.712,11.0,24.128,12.997,12.638,14.772,28.966,32.748,11.985,12.326,10.124,34.282,11.086,40.244,16.019,39.709,40.801,39.832,9.829,17.07,15.625,31.726,26.557,20.678,22.02,8.081,30.487,9.253,29.642,9.451,20.796,11.543,25.121,15.075,16.176,34.344,14.494,21.117,9.62,18.795,11.053,27.743,8.768,18.691,39.1,22.755,26.261,28.894,16.511,9.549,22.641,30.075,19.347,41.116,23.376,16.028,10.615,18.826,28.736,8.885,11.741,9.156,7.103,23.849,21.686,10.855,12.984,38.976,18.326,22.369,37.417,11.741,47.774,9.626,21.531,13.252,18.398,22.887,41.638,38.273,9.93,13.048,15.168,43.965,18.682,31.67,28.918,18.372,51.776,43.474,25.675,19.522,11.899,12.354,26.837,28.1,14.043,21.785,19.519,21.004,33.21,22.548,22.392,27.629,14.027,33.206,9.342,13.509,14.599,10.424,24.089,36.118,18.075,16.259,19.616,10.435,10.427,41.145,21.274,39.967,38.381,9.864,10.496,34.288,42.465,22.065,10.521,49.904,11.821,9.454,45.513,39.206,22.053,9.98,9.013,11.173,32.557,13.698,16.751,29.117,18.882,50.375,37.14,13.82,29.889,21.7,22.76,37.526,29.997,14.286,16.333,18.857,23.09,9.605,41.527,46.508,8.959,15.078,13.712,20.605,4.511,17.113,22.42,12.245,15.756,17.996,31.408,16.445,29.774,38.911,22.136,43.921,36.326
2005,12.688,44.952,46.342,12.651,13.862,10.502,14.343,18.306,13.51,27.578,15.613,13.06,9.431,18.312,46.154,11.308,41.087,10.597,44.058,26.055,9.342,19.354,16.086,9.81,10.996,9.148,26.722,11.379,27.332,17.176,12.913,16.713,21.114,27.706,41.775,10.568,9.721,14.23,12.674,41.927,41.319,43.728,37.033,20.121,19.579,34.445,22.797,17.253,10.619,13.391,14.777,11.702,9.968,8.437,30.568,15.019,11.826,22.464,21.136,23.317,26.566,36.369,22.051,10.44,10.608,42.104,10.975,24.003,12.911,12.626,14.868,28.391,32.682,12.034,12.563,10.103,34.403,11.462,40.411,15.998,39.686,40.571,39.915,9.904,17.02,15.364,30.777,28.868,19.442,21.664,8.373,29.613,9.841,29.158,9.712,21.018,11.598,24.304,14.597,16.385,33.944,14.311,20.661,9.461,18.357,10.344,27.156,8.434,19.43,38.783,23.019,26.104,29.181,16.324,9.045,22.315,28.788,18.668,40.619,23.903,15.632,10.714,18.716,28.561,9.011,11.37,9.841,7.574,23.141,21.818,10.735,13.119,38.446,18.322,21.912,37.188,11.313,47.891,9.523,20.966,12.981,18.566,22.96,41.356,38.436,10.0,13.244,14.653,44.003,17.94,33.766,29.316,18.105,51.417,43.37,25.611,19.773,11.513,12.211,25.837,28.451,13.843,20.933,20.077,20.824,32.887,22.1,22.089,27.154,13.94,32.813,9.561,13.403,13.903,10.361,23.72,35.558,17.925,15.436,19.831,10.818,10.186,40.638,21.062,39.612,37.984,9.746,10.063,34.027,41.97,21.373,9.553,49.615,11.408,9.257,44.3,38.979,21.701,10.113,9.089,11.199,32.535,13.505,17.733,28.828,18.287,50.672,37.434,13.488,29.27,20.634,23.264,36.236,30.013,14.33,16.496,18.794,22.746,9.149,41.465,45.833,9.12,15.096,13.714,20.404,4.498,16.883,22.373,11.138,15.546,17.369,31.235,15.58,29.522,38.39,22.718,43.838,35.803
2006,12.662,44.087,46.123,12.175,12.977,10.498,12.292,18.161,13.786,26.017,15.461,13.19,9.354,18.824,46.575,11.507,41.341,10.659,44.381,25.252,9.775,18.079,16.028,9.551,10.685,9.859,25.52,11.128,27.342,16.691,12.553,16.262,20.971,28.141,42.193,10.825,9.708,13.995,12.798,41.441,41.115,43.973,37.097,19.921,18.965,34.3,21.612,16.429,9.874,12.998,14.739,12.023,10.327,8.4,29.391,15.546,11.882,21.86,21.998,22.968,26.562,36.179,21.846,10.593,11.079,41.086,11.124,23.964,12.855,12.885,14.061,27.762,32.612,12.357,12.906,10.085,33.877,11.733,40.307,15.329,39.884,40.253,39.682,10.16,16.903,14.877,30.024,29.269,20.461,21.72,8.629,28.743,9.607,28.881,9.931,20.943,11.674,23.564,15.061,16.725,34.964,14.385,20.865,9.516,17.85,10.238,26.457,8.56,20.462,38.492,23.979,26.127,29.738,16.131,9.172,21.495,28.365,18.27,40.842,23.931,15.302,10.043,18.852,28.627,9.091,11.476,10.398,8.071,22.291,21.858,11.072,13.298,38.007,18.819,21.482,36.551,11.686,47.602,9.413,20.599,13.214,19.96,24.494,41.117,38.762,10.02,13.331,13.664,43.755,17.395,35.451,29.734,18.028,50.967,43.172,25.428,19.651,11.308,12.457,24.936,29.076,14.079,20.211,19.688,20.755,33.162,21.784,21.821,27.419,13.81,32.362,9.837,12.962,14.021,9.997,23.301,34.873,18.184,11.972,18.952,10.909,10.406,39.861,21.35,39.187,37.583,9.613,9.609,33.993,41.807,20.972,9.739,49.391,10.966,9.106,43.183,38.851,21.673,10.034,9.455,11.565,32.232,13.688,16.864,28.273,17.721,50.303,37.661,13.208,29.227,19.256,23.663,35.061,29.519,14.39,16.612,18.686,22.438,9.005,40.973,45.184,9.787,14.829,13.991,20.919,4.493,16.483,22.104,10.389,16.593,17.249,31.373,15.79,29.326,38.152,23.144,43.681,35.203
2007,12.593,43.831,45.838,12.415,12.439,10.04,11.127,17.967,14.239,24.482,15.59,13.861,9.12,18.497,46.726,11.578,40.961,10.849,44.191,24.526,10.03,16.962,16.125,9.555,10.324,10.583,24.448,11.608,26.874,16.243,12.85,15.943,20.795,28.335,42.192,11.098,9.728,14.194,12.975,40.961,40.897,43.961,37.217,18.865,18.552,34.137,20.583,16.604,10.021,12.57,14.803,11.633,11.075,8.349,28.485,15.12,11.672,21.829,22.873,22.604,26.849,34.965,21.657,10.631,11.775,40.054,11.07,23.716,12.79,12.624,14.21,27.095,32.585,12.653,13.591,10.064,33.223,12.024,40.207,14.747,39.537,40.016,39.388,10.165,16.802,15.039,29.422,28.737,20.961,21.887,8.99,28.114,9.717,28.55,9.768,20.968,11.664,22.932,16.023,16.971,34.503,14.416,20.97,9.49,17.308,10.754,28.189,8.54,21.533,38.299,24.335,26.209,30.347,15.896,9.594,20.624,28.124,17.945,40.397,23.712,14.773,9.771,18.81,29.484,9.334,11.217,10.963,8.509,21.392,21.922,11.483,13.691,37.754,19.955,21.11,35.59,11.794,47.394,9.402,20.373,13.661,21.889,24.231,41.268,39.041,9.978,13.411,13.227,43.274,17.091,36.955,29.979,17.636,50.594,42.897,25.176,19.214,11.046,12.281,24.351,30.408,15.064,19.909,19.453,20.709,33.262,21.591,21.446,27.0,13.741,31.921,10.21,12.43,13.856,9.724,23.019,34.062,17.391,10.783,18.658,10.95,11.348,38.833,21.73,38.871,37.272,9.497,9.145,33.944,41.058,20.566,9.652,48.908,10.855,9.042,42.307,38.915,21.569,10.146,9.864,11.658,32.163,12.112,17.603,29.074,17.155,50.107,38.005,12.926,29.927,17.521,24.038,34.046,29.038,14.372,16.769,18.481,21.859,8.877,40.168,44.524,10.202,14.613,14.023,22.233,4.512,16.589,21.512,11.059,16.778,17.537,31.851,15.537,29.329,37.529,23.088,43.178,35.651
2008,12.411,42.538,45.507,12.704,12.209,10.46,9.999,18.462,14.621,23.625,16.994,14.036,9.263,18.039,46.656,11.759,40.371,10.954,43.923,23.685,10.394,16.186,15.831,9.533,9.878,11.028,23.683,11.469,26.441,15.801,12.756,16.015,20.293,28.396,42.457,11.28,9.857,14.353,13.28,40.474,40.665,44.011,38.0,18.414,18.191,34.099,19.857,16.806,10.911,12.209,14.915,11.987,11.451,8.336,27.554,14.668,11.729,22.12,23.735,22.501,26.976,34.136,21.45,11.017,11.999,38.886,11.156,23.293,12.548,12.728,14.066,26.413,32.617,12.891,14.697,10.004,32.789,12.322,40.08,14.094,39.151,39.348,39.005,10.625,16.674,15.156,28.678,27.045,20.771,22.028,9.189,27.525,10.146,28.283,9.87,20.511,11.626,22.506,16.711,17.095,33.649,15.12,21.237,9.64,16.734,10.84,28.707,8.537,22.714,37.851,24.881,25.88,30.831,15.58,9.254,19.956,27.882,17.793,39.663,23.437,14.55,9.703,18.204,29.642,9.893,11.2,11.33,8.734,20.483,21.859,12.176,14.256,37.537,20.904,20.82,34.331,11.931,47.203,9.865,19.993,14.257,23.899,22.747,42.277,39.074,9.916,13.434,12.59,42.564,17.356,37.694,30.265,17.345,50.172,42.803,24.893,18.879,11.156,12.519,23.729,32.27,15.028,20.571,19.733,20.711,33.583,21.426,20.908,27.12,13.676,31.549,10.836,11.534,13.923,9.824,22.989,33.887,18.028,11.226,18.566,11.7,12.094,37.643,21.314,38.392,37.344,9.248,8.566,33.847,40.589,20.045,11.389,48.763,10.89,9.096,41.624,38.468,21.338,10.678,10.786,11.762,32.28,13.124,18.096,30.464,16.434,49.53,37.953,12.525,30.57,17.594,24.442,33.097,28.717,14.287,17.008,18.162,21.685,8.559,39.579,43.784,11.014,14.449,13.719,23.155,4.538,17.126,21.058,10.7,17.295,17.664,32.495,14.018,29.769,36.918,24.33,42.632,36.361
